"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,1,"alltree",3.15981830574927,"crown_volume",1.70742544038967,1.96564974559309,3.03281090412854,4.09990187468333,5.54217705578614,8.55141841643035,9.84462552528162,NA
1995,1,"alltree",3.34691911042775,"crown_volume",1.90605711081941,2.19433257301155,3.38564440291892,4.57686357932855,6.18690507830676,9.54622066703464,10.9901202018136,NA
1995,1,"alltree",3.54509862524841,"crown_volume",2.12781199132597,2.44960540277002,3.77959437674946,5.10937308862514,6.9067816091207,10.6570181851277,12.2686251397919,NA
1995,1,"alltree",3.75501284855729,"crown_volume",2.37535136314115,2.73455822282887,4.21938536337678,5.70380326394226,7.7104374836691,11.8970317944598,13.6957317116899,NA
1995,1,"alltree",3.97735662201565,"crown_volume",2.65171479686016,3.05272371519478,4.71035274731405,6.36742570267988,8.60750159427018,13.2811356380934,15.2891474343858,NA
1995,1,"alltree",4.21286593061052,"crown_volume",2.96019462805015,3.40792673995998,5.25838751161837,7.10828696692198,9.60900108978195,14.8262238877406,17.0683030055818,NA
1995,1,"alltree",4.46232033885469,"crown_volume",3.30461522434897,3.80445130648168,5.87008737450683,7.93531096456292,10.7269462285331,16.5513630144524,19.0543467131715,NA
1995,1,"alltree",4.72654557124029,"crown_volume",3.68912872070677,4.24704473092791,6.55298267913353,8.85850975843105,11.9749437924404,18.4768051961823,21.2713908539195,NA
1995,1,"alltree",5.00641624548745,"crown_volume",4.11829087090475,4.74115384610968,7.31541142306641,9.88915970968842,13.3679631223176,20.6266531661027,23.7466387618097,NA
1995,1,"alltree",5.30285876763557,"crown_volume",4.59746394166084,5.29280665200909,8.16650240012898,11.0398461259577,14.923211353407,23.0259891922029,26.5089662846603,NA
1995,1,"alltree",5.6168543985602,"crown_volume",5.1324438750632,5.90875225211058,9.11663732531138,12.324373346386,16.6596108977166,25.7046528575003,29.5925795719688,NA
1995,1,"alltree",5.94944250206614,"crown_volume",5.72950650322782,6.59621810321951,10.1773001099053,13.7583094422972,18.5981022946787,28.6945955030272,33.0351327251822,NA
1995,1,"alltree",6.30172398530825,"crown_volume",6.39617447488345,7.36374230917747,11.3614582471817,15.3588693776982,20.762073325478,32.0326759137681,36.8776436953441,NA
1995,1,"alltree",6.67486494292836,"crown_volume",7.14035873933006,8.22047234378469,12.6833072915408,17.1457982277705,23.1777870515099,35.7591874248646,41.1680112941937,NA
1995,1,"alltree",7.07010051697063,"crown_volume",7.97119998885078,9.17670427575406,14.1591505475944,19.1410522901251,25.8748765728526,39.9191457323166,45.9564631637938,NA
1995,1,"alltree",7.48873898535221,"crown_volume",8.89869790983148,10.2443632043969,15.8065452929798,21.3680332645316,28.8850559423798,44.5642626199562,51.3036244835117,NA
1995,1,"alltree",7.93216609242261,"crown_volume",9.93391184419707,11.4362664749077,17.6454256157818,23.8539255460287,32.2454790547418,49.7499485452982,57.2735142730659,NA
1995,1,"alltree",8.4018496359464,"crown_volume",11.0898862749533,12.7667034284471,19.6985139875205,26.6288644435148,35.9970899611733,55.5372698680837,63.9376432880087,NA
1995,1,"alltree",8.89934432569262,"crown_volume",12.3797942124389,14.2517471624319,21.9906715466393,29.7272194295839,40.1854721540291,61.9989266597702,71.3750917208251,NA
1995,1,"alltree",9.42629692971367,"crown_volume",13.819974755644,15.9097136242964,24.5492687084347,33.1862431033833,44.8615920604639,69.2133059951123,79.6787296885758,NA
1995,1,"alltree",9.98445172534819,"crown_volume",15.4278715598097,17.7607079224817,27.4057570348972,37.0472401081802,50.0816552933952,77.2675933336125,88.947824467973,NA
1995,1,"alltree",10.5756562729917,"crown_volume",17.2223662517993,19.8276399893898,30.5946943059246,41.3581627095826,55.9094733924536,86.2569665537438,99.2982614985253,NA
1995,1,"alltree",11.2018675317465,"crown_volume",19.2264304397586,22.1344664069743,34.1545526426498,46.1708409213073,62.4145952859806,96.29456297601,110.852662476862,NA
1995,1,"alltree",11.865158337195,"crown_volume",21.4634667272237,24.7096422755098,38.1286586597152,51.5425485102483,69.6765432084044,107.499155117182,123.748136430025,NA
1995,1,"alltree",12.5677242627381,"crown_volume",23.9606528899672,27.5844902934821,42.5649161187559,57.5395724351071,77.7831986724031,120.003613394778,138.148935764661,NA
1995,1,"alltree",13.3118908872106,"crown_volume",26.7484513239987,30.7936783985816,47.5175562675465,64.2343911837898,86.8329159643563,133.967153256358,154.223087029155,NA
1995,1,"alltree",14.1001214928303,"crown_volume",29.8605213684967,34.3763098553428,53.0465182315567,71.7077231395909,96.9353180965251,149.550802554585,172.164182100013,NA
1995,1,"alltree",14.9350252189632,"crown_volume",33.3344802400544,38.3757601153211,59.2181964669555,80.0507524888078,108.214893639029,166.949308821178,192.196825944315,NA
1995,1,"alltree",15.8193656986918,"crown_volume",37.2126195609296,42.8401765626228,66.107870655383,89.3651998276429,120.805111756412,186.375833487175,214.561190949755,NA
1995,1,"alltree",16.7560702067779,"crown_volume",41.5416099124499,47.8256388443993,73.7993352518587,99.7623853209323,134.859016002531,208.056075279604,239.523278887805,NA
1995,1,"alltree",17.7482393492988,"crown_volume",46.3755977434313,53.3895881661547,82.3865421204769,111.369380865076,150.550441783205,232.264890239913,267.387689436576,NA
1995,1,"alltree",18.7991573270313,"crown_volume",51.7705829870195,59.6008751612743,91.9717921980891,124.327281065912,168.069007291025,259.292897597497,298.494159177934,NA
1995,1,"alltree",19.9123028065563,"crown_volume",57.7950678421798,66.5356080891631,102.674578424964,138.792542432115,187.62438176309,289.461460618526,333.223461323493,NA
1995,1,"alltree",21.0913604350691,"crown_volume",64.5189469635408,74.2765605255931,114.620087656839,154.941529839233,209.453647467149,323.142265091996,371.991785375425,NA
1995,1,"alltree",22.3402330370112,"crown_volume",72.0252595183205,82.9179191655631,127.955320604585,172.968577972451,233.82205169192,360.734306069323,415.268209309102,NA
1995,1,"alltree",23.6630545328941,"crown_volume",80.4055210091754,92.5663861760907,142.843024769031,193.09362226325,261.029086696559,402.704641682183,463.59680535507,NA
1995,1,"alltree",25.0642036230806,"crown_volume",89.7614422478836,103.338419490513,159.462030422524,215.557769737344,291.400915341384,449.558065181842,517.539693052327,NA
1995,1,"alltree",26.5483182818163,"crown_volume",100.204898235106,115.360532436396,178.012592435058,240.63699104101,325.307064923389,501.854897996775,577.756730136214,NA
1995,1,"alltree",28.1203111094894,"crown_volume",111.861591043822,128.782998909695,198.723256908305,268.634464600169,363.154518076933,560.244788953507,644.976071402402,NA
1995,1,"alltree",29.7853855939374,"crown_volume",124.873990950031,143.768006882903,221.843361922596,299.884962424366,405.401818366275,625.426038435636,720.0253817382,NA
1995,1,"alltree",31.5490533346251,"crown_volume",139.406864430261,160.494999140455,247.654062143615,334.774481765288,452.576725670379,698.205091855305,803.792550160447,NA
1995,1,"alltree",33.4171522867112,"crown_volume",155.627986772563,179.169802344931,276.473768795474,373.725801548136,505.234010042765,779.445932511387,897.298786603246,NA
1995,1,"alltree",35.395866085391,"crown_volume",173.735939424548,200.017877435661,308.643822167921,417.208996913467,564.020278455956,870.149353334963,1001.69732077348,NA
1995,1,"alltree",37.4917445144825,"crown_volume",193.952302595997,223.292036371407,344.555099484313,465.75163451999,629.643831142868,971.387556293311,1118.24165288168,NA
1995,1,"alltree",39.7117251870093,"crown_volume",216.521270301212,249.271579101784,384.641997750805,519.939774747716,702.891018369991,1084.39357349873,1248.34064154442,NA
1995,1,"alltree",42.0631565095448,"crown_volume",241.715767270874,278.273186027238,429.394434950574,580.439349996378,784.665507557772,1210.54657702383,1393.57729041525,NA
1995,1,"alltree",44.5538220063341,"crown_volume",269.835840596841,310.648682656369,479.348724281234,647.966091361243,875.958542889428,1351.38753056012,1555.7337883652,NA
1995,1,"alltree",47.191966083707,"crown_volume",301.234274364421,346.792153181075,535.115966207685,723.351360310538,977.878116850457,1508.64018752119,1736.71249443563,NA
1995,1,"alltree",49.9863213200684,"crown_volume",336.284000990634,387.148243646512,597.37582769873,807.514223847307,1091.65644707017,1684.16431729339,1938.80196815886,NA
1995,1,"alltree",52.9461373717968,"crown_volume",375.410396333725,432.193467909755,666.874875085071,901.470941371246,1218.66573770628,1880.14065772545,2164.39770730949,NA
1995,1,"alltree",56.081211590734,"crown_volume",419.08490119259,482.475793574495,744.464302446626,1006.34565906596,1360.4554485405,2098.89105328387,2416.19754077387,NA
1995,1,"alltree",59.4019214546141,"crown_volume",467.84053413603,538.611176171073,831.076163258155,1123.4241357414,1518.74325812884,2343.08674145279,2697.32014325957,NA
1995,1,"alltree",62.9192589177791,"crown_volume",522.272799775383,601.28133199026,927.765430477706,1254.12811270388,1695.46428613313,2615.66527629302,3011.15257556664,NA
1995,1,"alltree",66.6448667958873,"crown_volume",583.037347757558,671.243388264851,1035.69739253616,1400.04076659419,1892.73825136296,2919.99579744432,3361.45461391605,NA
1995,1,"alltree",70.5910773050526,"crown_volume",650.861107142544,749.335569047724,1156.2068487458,1562.90218635482,2112.96523105471,3259.74015222998,3752.5585812968,NA
1995,1,"alltree",74.7709528829822,"crown_volume",726.583313935833,836.500362725199,1290.73054729063,1744.76966765288,2358.81510767535,3639.05427829496,4189.20547253691,NA
1995,1,"alltree",79.1983294272374,"crown_volume",811.130858190701,933.829985693894,1440.89578163833,1947.7903818082,2633.28546178055,4062.45807324858,4676.59969408119,NA
1995,1,"alltree",83.8878620937411,"crown_volume",905.502009229717,1042.48277731684,1608.54602109331,2174.4387163543,2939.66940208253,4535.20840762692,5220.78843308436,NA
1995,1,"alltree",88.8550738071293,"crown_volume",1010.86692516172,1163.76697688236,1795.68543106018,2427.45414915566,3281.70792172026,5062.90376183217,5828.11970265339,NA
1995,1,"alltree",94.116406643524,"crown_volume",1128.48154399995,1299.16856420241,2004.61974379983,2709.88358200424,3663.50040811869,5652.02681467877,6506.21141147953,NA
1995,1,"alltree",99.6892762558085,"crown_volume",1259.77569436659,1450.3321381143,2237.81638376155,3025.17906153053,4089.71226121058,6309.67387068169,7263.24243085963,NA
1995,1,"alltree",105.592129521561,"crown_volume",1406.36324778746,1619.07223609305,2498.18078275079,3377.12154703017,4565.53960308517,7043.83920210117,8108.44113816895,NA
1995,1,"alltree",111.844505604468,"crown_volume",1570.00167524708,1807.41606669193,2788.84358267987,3770.06968250844,5096.70103355835,7863.33125558345,9052.03905572935,NA
1995,1,"alltree",118.467100631337,"crown_volume",1752.65402814003,2017.72276958329,3113.29896150717,4208.66643898439,5689.72382463169,8778.31302247144,10105.3011602225,NA
1995,1,"alltree",125.481836198796,"crown_volume",1956.56962647558,2252.47181623675,3475.49557317934,4698.35534924905,6351.70795719938,9799.80315031572,11280.9354511372,NA
1995,1,"alltree",132.911931936456,"crown_volume",2184.22260491219,2514.53805988173,3879.86956085459,5245.03733026856,7090.75938181765,10939.9178802645,12593.5299518712,NA
1995,1,"alltree",140.781982366709,"crown_volume",2438.32788917008,2807.13441113115,4331.24725388018,5855.38555621692,7915.72142754598,12212.8215740706,14059.053589642,NA
1995,1,"alltree",149.118038315596,"crown_volume",2722.01019038407,3133.78314402229,4835.12238815721,6536.69219942556,8836.67030278983,13633.7851424552,15694.7480980625,NA
1995,1,"alltree",157.947693144217,"crown_volume",3038.76418616062,3498.45908210334,5397.65516586352,7297.25629689423,9864.65552672497,15220.1197279062,17520.8235163526,NA
1995,1,"alltree",167.300174086119,"crown_volume",3392.340734708,3905.61255010247,6025.72464256581,8146.35553538541,11012.4039052692,16990.9239286005,19559.5012240429,NA
1995,1,"alltree",177.206438993,"crown_volume",3787.07309722196,4359.96495534919,6726.85595741522,9094.19344283194,12293.707460283,18967.8683754045,21835.4755758785,NA
1995,1,"alltree",187.69927880897,"crown_volume",4227.75544178314,4867.19012029735,7509.56201230026,10152.357798128,13724.0379948674,21174.7190493332,24376.0351458563,NA
1995,1,"alltree",198.813426112576,"crown_volume",4719.63315156182,5433.38816433543,8383.37295590903,11333.4872493043,15320.7376768526,23638.1785235932,27211.9870958617,NA
1995,1,"alltree",210.585670085866,"crown_volume",5268.82060313184,6065.59231178752,9358.68039408296,12652.1384154753,17103.2988813467,26388.3953006487,30378.0602114563,NA
1995,1,"alltree",223.054978291067,"crown_volume",5881.92023200408,6771.33014304033,10447.5717673556,14124.24404961,19093.2155437531,29459.1009888391,33912.5615145985,NA
1995,1,"alltree",236.262625657963,"crown_volume",6566.28652414138,7559.2227148485,11663.0830522674,15767.4894534593,21314.9253662998,32886.3982858493,37858.6843228388,NA
1995,1,"alltree",250.252331108946,"crown_volume",7330.32318351529,8438.86029822299,13020.0087710757,17601.7741921742,23794.6038827415,36712.6762178984,42263.0746948767,NA
1995,1,"alltree",265.070402273974,"crown_volume",8183.17984976247,9420.52901564123,14534.9523854837,19649.6219170121,26563.1730963868,40983.7964227613,47181.015897491,NA
1995,1,"alltree",280.76588877447,"crown_volume",9135.13246762432,10516.5900560381,16226.1909397047,21935.8486224305,29653.6897156289,45751.898892215,52670.6319320071,NA
1995,1,"alltree",297.39074458355,"crown_volume",10198.1138347271,11740.2486083909,18113.8811027355,24487.8260630188,33103.96649929,51075.2051719729,58798.3644036825,NA
1995,1,"alltree",315,"crown_volume",11384.7000996111,13106.2297697295,20221.1794954403,27336.8946321665,36955.6487975853,57017.186003482,65638.9828658998,NA
1995,1,"alltree",1,"crown_volume_fitted",0.451753825,0.45206895,0.452999,0.453702,0.45446325,0.4554591,0.455800025,NA
1995,1,"alltree",1.05921252001675,"crown_volume_fitted",0.504381510382857,0.50472127828341,0.505729287315498,0.506487619707611,0.507302692091528,0.508387181787138,0.508761314218359,NA
1995,1,"alltree",1.12193116256024,"crown_volume_fitted",0.563114722861596,0.563505892906344,0.564605537624001,0.565416287555893,0.566297491777139,0.567466338367218,0.56784687957535,NA
1995,1,"alltree",1.18836353398076,"crown_volume_fitted",0.628726185140026,0.629148947456296,0.630324035383044,0.631207981514365,0.632140558182066,0.633410923356136,0.633806319322988,NA
1995,1,"alltree",1.25872953352377,"crown_volume_fitted",0.701966108924878,0.702411748753365,0.703705518511833,0.704644571336863,0.705637656509422,0.707029265824871,0.707447324337193,NA
1995,1,"alltree",1.33326208122323,"crown_volume_fitted",0.783756420537276,0.784215597018094,0.785620010304132,0.786613968410821,0.787691772645415,0.789208243592178,0.789661059339374,NA
1995,1,"alltree",1.41220788889523,"crown_volume_fitted",0.875025971136024,0.875547228543392,0.877067877218478,0.878145097259872,0.879287563758885,0.880928835964901,0.881401947201241,NA
1995,1,"alltree",1.49582827678426,"crown_volume_fitted",0.976945809341387,0.977533267524108,0.979160008052852,0.98032329685455,0.98154182668006,0.983320114925709,0.983787248249983,NA
1995,1,"alltree",1.58440003856497,"crown_volume_fitted",1.0907713717645,1.09134674444696,1.09312063477742,1.09440112332409,1.095679777725,1.09757741498476,1.09812190219209,NA
1995,1,"alltree",1.67821635756304,"crown_volume_fitted",1.21778814676856,1.21842377645598,1.22034005069364,1.22172453192011,1.22310330836429,1.22517177043451,1.22574824635254,NA
1995,1,"alltree",1.77758777722769,"crown_volume_fitted",1.35967251390685,1.36030494456523,1.36235959326033,1.36386913230886,1.36535215542723,1.36760602121353,1.36818418544929,NA
1995,1,"alltree",1.88284322906832,"crown_volume_fitted",1.51799797269846,1.51872621774557,1.52094528853589,1.52256259564965,1.52415737608723,1.52657937236373,1.52724559653847,NA
1995,1,"alltree",1.99433112145793,"crown_volume_fitted",1.69470635331781,1.69553796762374,1.69796580627584,1.699714760451,1.70143152507533,1.70402698857145,1.70482464754058,NA
1995,1,"alltree",2.11242049290729,"crown_volume_fitted",1.89207847944449,1.89297873930794,1.89557998475421,1.89747487582496,1.89937459956202,1.90210974457265,1.90299515496757,NA
1995,1,"alltree",2.23750223362737,"crown_volume_fitted",2.11246048439412,2.1133666320218,2.11619612566158,2.11826150027562,2.12029611892854,2.1232924359367,2.12426967272679,NA
1995,1,"alltree",2.36999037942355,"crown_volume_fitted",2.35836378367423,2.35929309415618,2.36245855732364,2.36473993270547,2.3669046237844,2.37013782493525,2.37122977732763,NA
1995,1,"alltree",2.51032348220468,"crown_volume_fitted",2.6328471446151,2.63392098981082,2.63738280207158,2.63985372144255,2.64224108794955,2.64582796815946,2.64703354485775,NA
