"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,1,"alltree",5.30285876763557,"captured_light_fitted",171.19503945208,171.303863135273,171.700854677357,171.974126705265,172.241161142112,172.636553992872,172.754852358767,NA
1995,1,"alltree",5.6168543985602,"captured_light_fitted",196.010481178282,196.14640498505,196.615155176465,196.941869899377,197.251375670464,197.720568777784,197.865625652093,NA
1995,1,"alltree",5.94944250206614,"captured_light_fitted",224.420939905172,224.591082134777,225.147657878229,225.529998025633,225.899145273114,226.452888633318,226.625143614331,NA
1995,1,"alltree",6.30172398530825,"captured_light_fitted",256.953260240711,257.160096038747,257.814706123127,258.269695514215,258.703507049971,259.35797974614,259.564490883252,NA
1995,1,"alltree",6.67486494292836,"captured_light_fitted",294.20136516277,294.452724726674,295.217938140827,295.762075232823,296.284742171877,297.05222666461,297.288097877985,NA
1995,1,"alltree",7.07010051697063,"captured_light_fitted",336.843519149764,337.157422581851,338.052881138661,338.695686243829,339.317585066294,340.217523258334,340.500982441466,NA
1995,1,"alltree",7.48873898535221,"captured_light_fitted",385.661067871645,386.051679288572,387.095836549048,387.864639392357,388.599736737302,389.677088074884,390.015238093819,NA
1995,1,"alltree",7.93216609242261,"captured_light_fitted",441.560352463682,442.014679615177,443.260612697533,444.181564282478,445.025664174364,446.34067618641,446.714545078652,NA
1995,1,"alltree",8.4018496359464,"captured_light_fitted",505.567268524225,506.099868366168,507.573131119946,508.659570935696,509.659705240347,511.240130045465,511.658797495336,NA
1995,1,"alltree",8.89934432569262,"captured_light_fitted",578.855683437355,579.487704557494,581.220072834042,582.499090791661,583.699095753425,585.536472396517,586.068413717321,NA
1995,1,"alltree",9.42629692971367,"captured_light_fitted",662.747429223329,663.498859106675,665.559775932368,667.061123579248,668.477385935988,670.638520306603,671.289556030415,NA
1995,1,"alltree",9.98445172534819,"captured_light_fitted",758.822978727738,759.68054801241,762.123446562106,763.898487955753,765.568357569933,768.133145157635,768.906328218467,NA
1995,1,"alltree",10.5756562729917,"captured_light_fitted",868.779203057092,869.775257787062,872.693011203968,874.794909253494,876.772269488674,879.792349883212,880.712017849646,NA
1995,1,"alltree",11.2018675317465,"captured_light_fitted",994.700140902482,995.892864958308,999.302971478391,1001.78930792127,1004.13874920857,1007.68198532365,1008.75741974619,NA
1995,1,"alltree",11.865158337195,"captured_light_fitted",1138.82821169464,1140.19873698084,1144.26032899639,1147.20537025328,1149.97631933057,1154.19372636639,1155.47710326379,NA
1995,1,"alltree",12.5677242627381,"captured_light_fitted",1303.91614132169,1305.43812934371,1310.24392267794,1313.73957828755,1317.00124468158,1321.95205949649,1323.434428489,NA
1995,1,"alltree",13.3118908872106,"captured_light_fitted",1492.88443712417,1494.61831834576,1500.28856645446,1504.47567185299,1508.32079963711,1514.14123789173,1515.90848648078,NA
1995,1,"alltree",14.1001214928303,"captured_light_fitted",1709.22488720711,1711.29385470652,1717.96193078135,1722.9015553673,1727.42385376264,1734.26254229384,1736.28306710766,NA
1995,1,"alltree",14.9350252189632,"captured_light_fitted",1956.79960676447,1959.32476174929,1967.24605126316,1973.01142942047,1978.33813335485,1986.38314262844,1988.79227519051,NA
1995,1,"alltree",15.8193656986918,"captured_light_fitted",2240.27328444024,2243.39025012119,2252.64006152985,2259.44111768159,2265.69149708792,2275.24792183832,2278.11837781597,NA
1995,1,"alltree",16.7560702067779,"captured_light_fitted",2565.00582290183,2568.43092587613,2579.46717873562,2587.41728471185,2594.85511070519,2606.04376731221,2609.33836677673,NA
1995,1,"alltree",17.7482393492988,"captured_light_fitted",2936.76226801902,2940.67666106743,2953.65146743307,2963.02054395422,2971.75657568052,2985.03008470215,2988.94411314789,NA
1995,1,"alltree",18.7991573270313,"captured_light_fitted",3362.37102528703,3367.01437833432,3382.1730877818,3393.17544152453,3403.44311954999,3419.09557666131,3423.62779440651,NA
1995,1,"alltree",19.9123028065563,"captured_light_fitted",3849.66915566213,3855.01040666354,3872.90099977097,3885.80431075495,3897.80035383044,3916.25105669292,3921.67879071304,NA
1995,1,"alltree",21.0913604350691,"captured_light_fitted",4407.47691733135,4413.71985631638,4434.68635495937,4449.95641846346,4464.02232212352,4485.56085000805,4491.97644386866,NA
1995,1,"alltree",22.3402330370112,"captured_light_fitted",5046.04102758683,5053.54366681082,5078.05854781846,5095.90685440679,5112.46545746353,5137.54290646168,5145.12960239974,NA
1995,1,"alltree",23.6630545328941,"captured_light_fitted",5777.13883460195,5785.64812685493,5814.79194401171,5835.68173894965,5854.92009722093,5884.4961410275,5893.25120799014,NA
1995,1,"alltree",25.0642036230806,"captured_light_fitted",6614.40947567684,6624.33631564963,6658.44760925146,6682.91058002069,6705.34123206526,6740.13963502416,6750.15152421704,NA
1995,1,"alltree",26.5483182818163,"captured_light_fitted",7572.85437935247,7584.30983223554,7624.27807253864,7653.03933122864,7679.18565796781,7720.04808404075,7731.90447020871,NA
1995,1,"alltree",28.1203111094894,"captured_light_fitted",8670.25317684161,8683.57587792516,8730.30272463796,8763.96324913063,8794.70660449428,8842.36015005452,8856.61289904793,NA
1995,1,"alltree",29.7853855939374,"captured_light_fitted",9926.86813234309,9941.99506332201,9997.041122992,10036.3489975517,10072.2240496495,10127.8504798327,10144.9180299898,NA
1995,1,"alltree",31.5490533346251,"captured_light_fitted",11365.5244489196,11382.7899261103,11447.5754345712,11493.5360666477,11535.0143163386,11600.035289271,11620.45922748,NA
1995,1,"alltree",33.4171522867112,"captured_light_fitted",13012.6543790843,13032.6412543032,13108.453096422,13162.1020563322,13210.8621900122,13286.6733370066,13310.0188080335,NA
1995,1,"alltree",35.395866085391,"captured_light_fitted",14897.9102032919,14921.1038112431,15010.2655798941,15073.1082971964,15129.8957452328,15218.3467259295,15245.5677019844,NA
1995,1,"alltree",37.4917445144825,"captured_light_fitted",17057.091195447,17083.557455034,17187.6002921448,17260.9573146142,17327.6056762782,17431.718161425,17462.7806470532,NA
1995,1,"alltree",39.7117251870093,"captured_light_fitted",19529.3715104194,19559.9100890832,19681.2859212408,19766.5700118305,19844.5534908726,19966.9434462555,20001.8133979843,NA
1995,1,"alltree",42.0631565095448,"captured_light_fitted",22360.0293813494,22395.1675252207,22536.1726027803,22636.2994043822,22727.6898989473,22869.1683649793,22910.006678043,NA
1995,1,"alltree",44.5538220063341,"captured_light_fitted",25600.5763049409,25640.488765721,25805.4146378433,25922.3901619757,26029.0733766202,26193.7432962637,26241.0410268612,NA
1995,1,"alltree",47.191966083707,"captured_light_fitted",29310.6208716198,29356.0793787374,29549.0556612842,29685.4480996297,29809.8296414035,30004.2981516384,30056.3960478265,NA
1995,1,"alltree",49.9863213200684,"captured_light_fitted",33554.7019746668,33610.1503301707,33835.5211264264,33994.7753032438,34140.5512548704,34366.8585176025,34426.7407638084,NA
1995,1,"alltree",52.9461373717968,"captured_light_fitted",38414.4733504975,38481.4846062887,38743.8801743228,38929.4365467343,39100.012082739,39364.4412216807,39432.8467812443,NA
1995,1,"alltree",56.081211590734,"captured_light_fitted",43980.0262210681,44058.4822435809,44364.8508660239,44580.8758185284,44779.6231025352,45089.1672732824,45168.5323732296,NA
1995,1,"alltree",59.4019214546141,"captured_light_fitted",50353.4493954817,50442.7044024932,50801.4260896286,51051.7607867998,51284.1022480973,51645.4268268571,51739.884313058,NA
1995,1,"alltree",62.9192589177791,"captured_light_fitted",57650.543016701,57753.9697592322,58171.6768649544,58463.307514515,58733.8437169061,59155.9758966186,59267.8115200981,NA
1995,1,"alltree",66.6448667958873,"captured_light_fitted",66001.9758370571,66121.695021223,66610.9379242269,66949.7582999392,67265.7655403017,67756.761162196,67888.1408994387,NA
1995,1,"alltree",70.5910773050526,"captured_light_fitted",75562.9579527881,75702.6037025999,76273.5611766563,76667.5661777268,77037.0249090462,77607.6681318361,77764.5579161679,NA
1995,1,"alltree",74.7709528829822,"captured_light_fitted",86508.9346561116,86674.7369816117,87338.1807918895,87795.1621943541,88228.366138173,88891.3566668697,89077.9020335175,NA
1995,1,"alltree",79.1983294272374,"captured_light_fitted",99040.5349190801,99235.3257953331,100009.601618911,100540.50145626,101044.209438175,101813.925548134,102037.134182518,NA
1995,1,"alltree",83.8878620937411,"captured_light_fitted",113389.216724601,113618.780432787,114517.605579858,115136.672195479,115721.752267852,116617.812292978,116881.701460822,NA
1995,1,"alltree",88.8550738071293,"captured_light_fitted",129818.650388641,130092.729627183,131128.14224217,131851.660211671,132533.014478618,133581.273543674,133885.833969992,NA
1995,1,"alltree",94.116406643524,"captured_light_fitted",148624.213654419,148945.352356294,150150.230768299,150994.446444952,151785.56418722,153010.135264278,153363.633213444,NA
1995,1,"alltree",99.6892762558085,"captured_light_fitted",170160.527764124,170535.616981075,171934.062297375,172917.111522418,173832.927215283,175252.632773375,175672.557666203,NA
1995,1,"alltree",105.592129521561,"captured_light_fitted",194817.14974303,195254.02072597,196874.196567135,198019.468931189,199088.403697235,200736.368604881,201221.503742007,NA
1995,1,"alltree",111.844505604468,"captured_light_fitted",223040.846109099,223554.513995811,225437.682832115,226763.250153809,228007.908506961,229940.209621371,230486.161903578,NA
1995,1,"alltree",118.467100631337,"captured_light_fitted",255352.856789011,255954.401890363,258141.903425288,259680.20593528,261131.388269483,263378.879081827,264006.926900072,NA
1995,1,"alltree",125.481836198796,"captured_light_fitted",292345.473882859,293051.535558636,295594.369560415,297374.394895505,299059.364462979,301671.063967576,302405.677020991,NA
1995,1,"alltree",132.911931936456,"captured_light_fitted",334697.546633623,335520.863566737,338477.375484146,340545.252351329,342508.133404374,345535.413339946,346389.164528874,NA
1995,1,"alltree",140.781982366709,"captured_light_fitted",383185.161839535,384147.78246426,387585.131334703,389978.734251613,392264.075301676,395769.360345363,396759.83425921,NA
1995,1,"alltree",149.118038315596,"captured_light_fitted",438697.175199504,439829.960988667,443807.137915952,446595.977881871,449245.336955577,453319.194066415,454461.317477156,NA
1995,1,"alltree",157.947693144217,"captured_light_fitted",502246.447475964,503557.326203203,508194.077069806,511427.431138415,514514.502956589,519247.288780971,520555.447329805,NA
1995,1,"alltree",167.300174086119,"captured_light_fitted",575000.979991745,576529.230098153,581917.935501212,585668.811136382,589245.843194073,594752.036315473,596253.289964929,NA
1995,1,"alltree",177.206438993,"captured_light_fitted",658314.318933722,660102.353500966,666343.053652816,670689.978945507,674845.51398489,681213.722370179,682963.050200546,NA
1995,1,"alltree",187.69927880897,"captured_light_fitted",753684.278186032,755791.580806007,763019.592670197,768041.289883016,772905.161764324,780244.673589924,782303.244296597,NA
1995,1,"alltree",198.813426112576,"captured_light_fitted",862870.478203094,865350.61315343,873718.8684351,879538.915630302,885190.719217431,893707.371084371,896071.822184934,NA
1995,1,"alltree",210.585670085866,"captured_light_fitted",987875.946857282,990782.04467438,1000488.14550267,1007231.67927338,1013781.3669501,1023664.13737702,1026369.39405965,NA
1995,1,"alltree",223.054978291067,"captured_light_fitted",1131002.92394433,1134392.51586122,1145605.00115626,1153451.08347142,1161067.90069535,1172485.45019201,1175613.50217069,NA
1995,1,"alltree",236.262625657963,"captured_light_fitted",1294837.8807392,1298835.05270798,1311812.84284806,1320904.08342215,1329723.52694166,1342957.94209078,1346559.15745541,NA
1995,1,"alltree",250.252331108946,"captured_light_fitted",1482420.90947122,1487137.50872306,1502090.12456608,1512697.9376683,1522856.96940083,1538228.36118243,1542361.97627987,NA
1995,1,"alltree",265.070402273974,"captured_light_fitted",1697179.0720169,1702690.88341168,1719986.26517615,1732264.81860985,1744114.7312847,1761902.78817613,1766684.83856237,NA
1995,1,"alltree",280.76588877447,"captured_light_fitted",1943049.22717924,1949458.30238037,1969503.04231849,1983736.18014666,1997462.64763628,2018112.70678863,2023679.44910645,NA
1995,1,"alltree",297.39074458355,"captured_light_fitted",2224538.56608577,2231989.20591054,2255195.80639019,2271760.94228348,2287624.87885481,2311610.84493162,2318061.36487158,NA
1995,1,"alltree",315,"captured_light_fitted",2546808.70353644,2555502.76495699,2582360.65936775,2601561.9287951,2619967.33518888,2647766.32373575,2655224.61324653,NA
1995,2,"alltree",1,"captured_light",0.910065299208096,1.12000683600837,2.12236622827383,3.30954685173473,5.16066770794859,9.77885403816144,12.0347338291566,NA
1995,2,"alltree",1.05921252001675,"captured_light",1.04355315575505,1.28426995686148,2.43371586173438,3.79498824909988,5.91753267630207,11.2134737167827,13.7997383332,NA
1995,2,"alltree",1.12193116256024,"captured_light",1.19662316523665,1.47260327657584,2.79069435233001,4.35168352628899,6.78563303697487,12.8579294864475,15.8234580613462,NA
1995,2,"alltree",1.18836353398076,"captured_light",1.37218688916598,1.6886209012553,3.20000446750202,4.98993485286802,7.78076595784223,14.7440340130437,18.144548867481,NA
1995,2,"alltree",1.25872953352377,"captured_light",1.57346101380543,1.93632831893892,3.66936127939261,5.72169705066745,8.92194652276135,16.9064549140987,20.8056721542456,NA
1995,2,"alltree",1.33326208122323,"captured_light",1.8042474447071,2.22039962422231,4.20751372110645,6.56093087297894,10.230444678261,19.3858629028155,23.8573296597906,NA
1995,2,"alltree",1.41220788889523,"captured_light",2.06889752668266,2.54608971937184,4.82461873200208,7.52323956541421,11.7308558591902,22.2289166607746,27.3563676124601,NA
1995,2,"alltree",1.49582827678426,"captured_light",2.37237451788965,2.91950545888624,5.53223667831888,8.62651195230593,13.4515146387475,25.4888527316611,31.3677346000197,NA
1995,2,"alltree",1.58440003856497,"captured_light",2.72037011099517,3.3477678257571,6.34374490725922,9.89218984693141,15.4249576428217,29.2279467202815,35.9692080107146,NA
1995,2,"alltree",1.67821635756304,"captured_light",3.11936899384287,3.83884933294027,7.27434686403939,11.3432207166383,17.6877067371065,33.5149168761015,41.2444777941926,NA
1995,2,"alltree",1.77758777722769,"captured_light",3.57690649471557,4.4019041851532,8.3411762051869,13.0071474908002,20.2821136445793,38.4307183077575,47.2936097634926,NA
1995,2,"alltree",1.88284322906832,"captured_light",4.10154662740862,5.04746691957421,9.56457862762309,14.9147153273072,23.2568133521468,44.0674086723962,54.2318668724991,NA
1995,2,"alltree",1.99433112145793,"captured_light",4.70319591833614,5.78774003893284,10.9670714029243,17.1022803106243,26.6672854649694,50.5298126068734,62.1845633611711,NA
1995,2,"alltree",2.11242049290729,"captured_light",5.39297340040417,6.6367231382709,12.5755299027816,19.6112554632042,30.5792714970803,57.9409241758005,71.3069269423838,NA
1995,2,"alltree",2.23750223362737,"captured_light",6.18400270398735,7.61021062616892,14.4202469549912,22.4868572346549,35.0649093634447,66.4387576742376,81.7664482541112,NA
