"year","prod_model","fg","dbh","q025","q05","q25","q50","q75","q95","q975","dens_model","corr_factor"
1995,1,"fg5",26.5483182818163,178.122758053652,179.202476264194,182.881333144189,185.464978051734,187.827061425495,191.501361976063,192.733793689777,1,1.16589881970599
1995,1,"fg5",28.1203111094894,179.980546884504,181.109582448321,184.935553917415,187.627380558254,190.058979520946,193.887915864505,195.151186793448,1,1.16589881970599
1995,1,"fg5",29.7853855939374,181.86615298291,183.037179767118,187.003621639257,189.81095754771,192.322461195086,196.310451382189,197.619173737552,1,1.16589881970599
1995,1,"fg5",31.5490533346251,183.754666447987,184.984749170815,189.093944172297,192.011040176254,194.631336144673,198.795166587578,200.099296088448,1,1.16589881970599
1995,1,"fg5",33.4171522867112,185.689841725095,186.966049974631,191.221607062491,194.226580739775,196.972535155698,201.279984006356,202.652662078559,1,1.16589881970599
1995,1,"fg5",35.395866085391,187.639588739817,188.961920761919,193.353719289799,196.46129518578,199.324133747294,203.796515663906,205.23860029212,1,1.16589881970599
1995,1,"fg5",37.4917445144825,189.590581839592,190.966326032054,195.521675634551,198.731793281718,201.670102447782,206.338593401752,207.813450361576,1,1.16589881970599
1995,1,"fg5",39.7117251870093,191.598037545605,192.987918225063,197.708949493557,201.040004780397,204.084415166334,208.92423254102,210.405546031124,1,1.16589881970599
1995,1,"fg5",42.0631565095448,193.601247709039,195.040007026877,199.921525680859,203.355949039393,206.535610569954,211.532036533911,213.036385807046,1,1.16589881970599
1995,1,"fg5",44.5538220063341,195.604194522597,197.137522134887,202.156365974971,205.700553121557,209.010810386491,214.160175656893,215.767539275238,1,1.16589881970599
1995,1,"fg5",47.191966083707,197.658311313661,199.228621864024,204.417491552884,208.074512889765,211.497886318126,216.817765891093,218.53370694927,1,1.16589881970599
1995,1,"fg5",49.9863213200684,199.774879179448,201.35364175989,206.691239307438,210.485934244835,214.018935862433,219.517782673701,221.273274707942,1,1.16589881970599
1995,1,"fg5",52.9461373717968,201.884453127869,203.504298971454,209.003502637804,212.92300056048,216.583351998232,222.24656734538,224.047524726871,1,1.16589881970599
1995,1,"fg5",56.081211590734,203.975869246789,205.671149707301,211.336831653986,215.377328223792,219.155549746767,225.025885661593,226.924267480387,1,1.16589881970599
1995,1,"fg5",59.4019214546141,206.120704216595,207.865307053441,213.698936637549,217.86888746987,221.76706511938,227.814081911457,229.786910272402,1,1.16589881970599
1995,1,"fg5",62.9192589177791,208.256683674761,210.081162451086,216.08849356159,220.399353066381,224.417002467607,230.646317392119,232.677613546159,1,1.16589881970599
1995,1,"fg5",66.6448667958873,210.442640252938,212.321820761969,218.506861834599,222.960840312362,227.088554011217,233.508909824285,235.634084790229,1,1.16589881970599
1995,1,"fg5",70.5910773050526,212.652732182064,214.586377216813,220.943930009986,225.53155490117,229.795945664581,236.41644444081,238.630737786761,1,1.16589881970599
1995,1,"fg5",74.7709528829822,214.886271036631,216.877714716791,223.412980964874,228.153546200459,232.538790590845,239.381653266005,241.665348671415,1,1.16589881970599
1995,1,"fg5",79.1983294272374,217.150213867676,219.179756203486,225.923028276655,230.812351049688,235.322114688448,242.384052675441,244.738362649759,1,1.16589881970599
1995,1,"fg5",83.8878620937411,219.449147159172,221.517647918511,228.451154499445,233.47915565868,238.115113697162,245.423507905698,247.847053534691,1,1.16589881970599
1995,1,"fg5",88.8550738071293,221.768065336842,223.882091853047,230.996958026967,236.200321531171,240.977746513029,248.489081689735,250.965824323678,1,1.16589881970599
1995,1,"fg5",94.116406643524,224.100790834584,226.271776615949,233.581667670678,238.936777788554,243.851796837312,251.574948089241,254.12357385887,1,1.16589881970599
1995,1,"fg5",99.6892762558085,226.446394192648,228.686968529813,236.193118886433,241.698084789944,246.758757720704,254.699136584717,257.320797234516,1,1.16589881970599
1995,1,"fg5",105.592129521561,228.807000016074,231.125888557745,238.83623217041,244.496600050725,249.709869023593,257.881746224227,260.558246088557,1,1.16589881970599
1995,1,"fg5",111.844505604468,231.191894391486,233.590760664636,241.511226362369,247.321913566253,252.682494253111,261.111929976903,263.836426513224,1,1.16589881970599
1995,1,"fg5",118.467100631337,233.601880381145,236.081919722174,244.222397937254,250.185488207018,255.700379337359,264.390214827121,267.155443555722,1,1.16589881970599
1995,1,"fg5",125.481836198796,236.068776423572,238.575973441811,246.967200998517,253.080943205114,258.770702387731,267.70965887503,270.515080779099,1,1.16589881970599
1995,1,"fg5",132.911931936456,238.547277121166,241.088055523639,249.734492260009,256.013642379054,261.877754166483,271.068857552678,273.916967620505,1,1.16589881970599
1995,1,"fg5",140.781982366709,241.051799786393,243.638623518718,252.528348648171,258.961646470366,265.019113506183,274.446466505813,277.333226551536,1,1.16589881970599
1995,1,"fg5",149.118038315596,243.582617626243,246.238608349878,255.341664227502,261.956476302719,268.177534093543,277.8434369632,280.774804331297,1,1.16589881970599
1995,1,"fg5",157.947693144217,246.140006716132,248.906082229588,258.19234061015,264.982195432724,271.365671412295,281.281241407768,284.294676435864,1,1.16589881970599
1995,1,"fg5",167.300174086119,248.724246030025,251.537635999256,261.089209026153,268.062591631524,274.590300620021,284.762896508223,287.922166431829,1,1.16589881970599
1995,1,"fg5",177.206438993,251.33561747086,254.188965201175,264.017780439317,271.158424456966,277.858657998472,288.359740320464,291.585081124936,1,1.16589881970599
1995,1,"fg5",187.69927880897,253.974405901305,256.896899664614,266.982693652425,274.293849151215,281.202243228683,291.973061174804,295.254553353492,1,1.16589881970599
1995,1,"fg5",198.813426112576,256.640899174831,259.632529718968,269.968512589655,277.45930066584,284.57977189682,295.589849892259,298.970204545485,1,1.16589881970599
1995,1,"fg5",210.585670085866,259.335388167115,262.397290935653,272.974223436497,280.667871345976,287.982965036679,299.250675516495,302.731667542622,1,1.16589881970599
1995,1,"fg5",223.054978291067,262.058166807764,265.192433823765,276.012962265774,283.929426929987,291.439985424031,302.956840051924,306.539327748986,1,1.16589881970599
1995,1,"fg5",236.262625657963,264.809532112386,268.01761577762,279.086993533532,287.215806495192,294.926764994765,306.708156067421,310.394879525646,1,1.16589881970599
1995,1,"fg5",250.252331108946,267.589784214987,270.872895322941,282.209407580792,290.529529127334,298.449545151735,310.542197374733,314.298925238704,1,1.16589881970599
1995,1,"fg5",265.070402273974,270.39922640071,273.746613518167,285.36688590949,293.892546268764,302.016382027147,314.452708347193,318.252074830657,1,1.16589881970599
1995,1,"fg5",280.76588877447,273.238165138922,276.66838297633,288.570871412487,297.29234443324,305.632293532909,318.412463061151,322.254945915688,1,1.16589881970599
1995,1,"fg5",297.39074458355,276.106975197329,279.623723326267,291.811838468804,300.741250270948,309.281698797354,322.422081632926,326.282727111602,1,1.16589881970599
1995,1,"fg5",315,279.006312489232,282.601453666751,295.069468836037,304.231657701453,312.970397082602,326.432545351178,330.358259430983,1,1.16589881970599
1995,1,"fg5",1,30.2458755910269,30.5987532886488,31.7485726274223,32.6117533618454,33.4591645507257,34.6612552001598,35.0279362223976,2,1.16589881970599
1995,1,"fg5",1.05921252001675,32.530959069716,32.8937338116783,34.1021842943184,35.0004917610839,35.884406046188,37.1507351373971,37.5250887764691,2,1.16589881970599
1995,1,"fg5",1.12193116256024,34.9889623186251,35.3562847962115,36.6280178819201,37.5677599588765,38.4869105476181,39.8063189547676,40.1946276089197,2,1.16589881970599
1995,1,"fg5",1.18836353398076,37.6324698168596,38.0207094388157,39.3422291655873,40.3179781128562,41.2845539376292,42.6519114627944,43.0673658050679,2,1.16589881970599
1995,1,"fg5",1.25872953352377,40.4803864281635,40.8761016684161,42.2574923397409,43.2680747143262,44.2759528726798,45.6967020329879,46.1233443042594,2,1.16589881970599
1995,1,"fg5",1.33326208122323,43.5337313460383,43.9440696566375,45.3922211322262,46.4353922661482,47.4986429443171,48.9548495445768,49.4199085009558,2,1.16589881970599
1995,1,"fg5",1.41220788889523,46.8227674330768,47.2459442449469,48.7520966589553,49.83662514842,50.945192732017,52.4674015257622,52.9411660537634,2,1.16589881970599
1995,1,"fg5",1.49582827678426,50.3442131248878,50.7955015572746,52.3572400681581,53.4926934993101,54.6470516881334,56.2144655673489,56.7292912239186,2,1.16589881970599
1995,1,"fg5",1.58440003856497,54.1480013662588,54.6291618972157,56.2403578039963,57.4215073161335,58.6052528139663,60.2362969005425,60.7643131116944,2,1.16589881970599
1995,1,"fg5",1.67821635756304,58.2469220099162,58.7274749012599,60.3991738917976,61.636236216152,62.8536067448954,64.5457480651467,65.1040942807108,2,1.16589881970599
1995,1,"fg5",1.77758777722769,62.6339259402461,63.124684403543,64.8811141668963,66.1564445462257,67.4102477461778,69.1729360334722,69.7506384925413,2,1.16589881970599
1995,1,"fg5",1.88284322906832,67.3839226402423,67.8619784366487,69.6769166247544,71.006561217473,72.3042828955779,74.1397047686352,74.7241365354986,2,1.16589881970599
1995,1,"fg5",1.99433112145793,72.4642263956154,72.9404472683675,74.838107418273,76.2106896812324,77.5531414178289,79.4662020266459,80.0531627096465,2,1.16589881970599
1995,1,"fg5",2.11242049290729,77.862051696608,78.3859638846183,80.3776942523532,81.7920898932422,83.1846438759742,85.160342558181,85.7918639216793,2,1.16589881970599
1995,1,"fg5",2.23750223362737,83.7255785606569,84.3249318245703,86.3455028837242,87.7894404475998,89.2269365243278,91.2660698449424,91.957221912861,2,1.16589881970599
1995,1,"fg5",2.36999037942355,89.9777811705579,90.640118454613,92.7424962538195,94.2253612933245,95.6901713996469,97.8113288907491,98.5209230861499,2,1.16589881970599
1995,1,"fg5",2.51032348220468,96.7719124562371,97.4360128453214,99.5921018297638,101.130330754947,102.640462882855,104.839973881314,105.528743318817,2,1.16589881970599
1995,1,"fg5",2.65896606164325,104.05737293249,104.760291735651,106.960870672446,108.541137229785,110.102195666446,112.368552004104,113.053434832643,2,1.16589881970599
1995,1,"fg5",2.81641014279217,111.814220937578,112.613503053198,114.883763260322,116.499232574281,118.101261198339,120.466375616962,121.112527511773,2,1.16589881970599
1995,1,"fg5",2.98317688474764,120.224993182673,121.046683282618,123.411403736163,125.033514769082,126.684181837505,129.118901354308,129.747405251671,2,1.16589881970599
1995,1,"fg5",3.15981830574927,129.258656643751,130.120555082905,132.532340721558,134.211424700407,135.871319517975,138.381192684447,139.03482358347,2,1.16589881970599
1995,1,"fg5",3.34691911042775,138.966458087872,139.887951508105,142.310373125368,144.032465511672,145.749699481336,148.29119232445,148.957399589414,2,1.16589881970599
1995,1,"fg5",3.54509862524841,149.363452219306,150.331352915551,152.809046660406,154.582301505349,156.379919504625,158.979623521884,159.598331113701,2,1.16589881970599
1995,1,"fg5",3.75501284855729,160.586994354433,161.574525856043,164.144555848156,165.916342260957,167.764342433211,170.437877486118,171.053737850543,2,1.16589881970599
1995,1,"fg5",3.97735662201565,172.604772247564,173.620693396873,176.276212082354,178.088669107385,179.999380689997,182.732647682672,183.301728202831,2,1.16589881970599
1995,1,"fg5",4.21286593061052,185.504131439317,186.60770668774,189.284230646117,191.172389220673,193.089207735949,195.915344748765,196.472083978414,2,1.16589881970599
1995,1,"fg5",4.46232033885469,199.402692377477,200.485430804978,203.264424323961,205.172745089926,207.135869465386,210.076712868518,210.738326114951,2,1.16589881970599
1995,1,"fg5",4.72654557124029,214.265889392856,215.341255001187,218.242161256818,220.231234394163,222.235400003499,225.289307658113,225.904330636304,2,1.16589881970599
1995,1,"fg5",5.00641624548745,230.199292288298,231.282503198906,234.294720192584,236.387663956705,238.443964764621,241.674006959789,242.311388849663,2,1.16589881970599
1995,1,"fg5",5.30285876763557,247.31516038922,248.4252173593,251.564555009432,253.703770140285,255.879129839098,259.148136538673,259.952145866874,2,1.16589881970599
1995,1,"fg5",5.6168543985602,265.48340237116,266.802867348521,270.051940737483,272.32905346876,274.59848630636,277.917559394533,278.798584161467,2,1.16589881970599
1995,1,"fg5",5.94944250206614,285.10360064905,286.524293162712,289.884436115151,292.346130890943,294.689380241064,298.147674329065,299.176862581898,2,1.16589881970599
1995,1,"fg5",6.30172398530825,306.090696415321,307.597472886955,311.158040179961,313.734584100551,316.249293582918,319.90871191275,321.00842709305,2,1.16589881970599
1995,1,"fg5",6.67486494292836,328.667449725776,329.997539718636,334.017118365006,336.787088070475,339.514913583771,343.159875180612,344.436880711668,2,1.16589881970599
1995,1,"fg5",7.07010051697063,352.877921101583,354.17636177897,358.457225899571,361.476361733427,364.407171863184,368.368568236358,369.71113357988,2,1.16589881970599
1995,1,"fg5",7.48873898535221,378.622935081739,380.045370924572,384.727946609616,387.939114095546,391.169474704065,395.553069745637,396.811619142393,2,1.16589881970599
1995,1,"fg5",7.93216609242261,406.245859502972,407.800102938907,412.798429324255,416.385197584192,419.788785743238,424.67639751072,426.015382003104,2,1.16589881970599
1995,1,"fg5",8.4018496359464,419.198257892824,428.21449794145,441.082427707719,445.428641833488,449.570999879427,454.9245036923,456.591395398827,2,1.16589881970599
1995,1,"fg5",8.89934432569262,400.326580081245,408.500485059714,440.751501551257,463.622905859824,475.366214669657,483.993813473115,486.16968942648,2,1.16589881970599
1995,1,"fg5",9.42629692971367,381.796426291232,389.334109320709,419.313853745305,440.744549683938,460.948661572108,494.460574427421,504.620502176978,2,1.16589881970599
1995,1,"fg5",9.98445172534819,364.185388912975,371.557483234173,398.889342658028,418.639961100259,437.013897014722,468.512461982858,479.591734259482,2,1.16589881970599
1995,1,"fg5",10.5756562729917,347.483001696255,354.194734580966,379.149493659786,397.665473904168,414.485611122571,443.502994152701,453.330368379308,2,1.16589881970599
1995,1,"fg5",11.2018675317465,331.580655330316,337.652531659293,360.628775273488,377.492216458062,393.338678806883,419.735581102851,429.242190564012,2,1.16589881970599
1995,1,"fg5",11.865158337195,316.540447913999,322.23762876669,343.014672145894,358.544092306692,373.040910009124,397.480614161106,406.505255347513,2,1.16589881970599
1995,1,"fg5",12.5677242627381,301.828181665737,307.199702302461,326.186505635244,340.547146703535,354.023875116886,376.32168019504,385.064408367198,2,1.16589881970599
1995,1,"fg5",13.3118908872106,287.619591662011,292.54163840697,310.126396675195,323.291543870059,336.17378993932,356.959979398111,364.775142080213,2,1.16589881970599
1995,1,"fg5",14.1001214928303,273.903805617919,278.72972652575,295.019638273743,307.040952224948,318.999202073981,338.053988466236,344.848021180234,2,1.16589881970599
1995,1,"fg5",14.9350252189632,260.893654880102,265.630249354156,280.656708535882,291.569542044433,302.421899389486,319.948781302755,326.636536097392,2,1.16589881970599
1995,1,"fg5",15.8193656986918,248.628958956706,252.963828620284,266.906318503723,276.931855051589,286.864086877512,303.39694179193,309.071003383542,2,1.16589881970599
1995,1,"fg5",16.7560702067779,236.767861286642,240.977474414366,253.645589627518,263.055217401021,272.256532031833,287.948940019357,293.547992059518,2,1.16589881970599
1995,1,"fg5",17.7482393492988,225.382847827986,229.380093693807,240.999227198032,249.843388100368,258.455012826297,272.879106623117,277.94444015476,2,1.16589881970599
1995,1,"fg5",18.7991573270313,214.707599532196,218.151514211685,229.010978012173,237.364358341808,245.424398836274,258.643524508556,263.827544218413,2,1.16589881970599
1995,1,"fg5",19.9123028065563,203.973384609422,207.554832908213,217.655758277567,225.402792696233,233.030213252701,245.376874999237,250.492925744434,2,1.16589881970599
